Date;Open;High;Low;Close;Adj Close;Volume
16/12/2020;158.800507;162.350006;158.184006;162.048004;162.048004;88552000
17/12/2020;162.5;163.175507;161.050003;161.804001;161.804001;69486000
18/12/2020;162.199493;162.470993;158.580002;160.082504;160.082504;119914000
21/12/2020;160.000504;161.348495;158.300003;160.309006;160.309006;76736000
22/12/2020;160.141998;161.100006;159.003998;160.326004;160.326004;47388000
23/12/2020;160.25;160.5065;159.208496;159.263504;159.263504;41876000
24/12/2020;159.695007;160.100006;158.449997;158.634506;158.634506;29038000
28/12/2020;159.699997;165.199997;158.634506;164.197998;164.197998;113736000
29/12/2020;165.496994;167.532501;164.061005;166.100006;166.100006;97458000
30/12/2020;167.050003;167.104996;164.123505;164.292496;164.292496;64186000
31/12/2020;163.75;164.145996;162.059998;162.846497;162.846497;59144000
04/01/2021;163.5;163.600006;157.201004;159.331497;159.331497;88228000
05/01/2021;158.300507;161.169006;158.253006;160.925507;160.925507;53110000
06/01/2021;157.324005;159.875504;156.557999;156.919006;156.919006;87896000
07/01/2021;157.850006;160.427002;157.75;158.108002;158.108002;70290000
08/01/2021;159;159.531998;157.110001;159.134995;159.134995;70754000
11/01/2021;157.400497;157.819;155.5;155.710495;155.710495;73668000
12/01/2021;156;157.106995;154.300003;156.041504;156.041504;70292000
13/01/2021;156.421997;159.497498;156.104004;158.294495;158.294495;66424000
14/01/2021;158.376007;158.899994;156.029495;156.373505;156.373505;61418000
15/01/2021;156.151001;157.127502;154.758499;155.212494;155.212494;84880000
19/01/2021;155.350006;157.25;154.800003;156.037994;156.037994;66102000
20/01/2021;159.099503;163.990005;158.75;163.169006;163.169006;106196000
21/01/2021;164.649994;167.427505;164.4785;165.349503;165.349503;98722000
22/01/2021;165.2155;166.095505;164.158005;164.611496;164.611496;56438000
25/01/2021;166.425003;168.194504;162.157501;164.699997;164.699997;74996000
26/01/2021;164.817993;166.899994;164.143494;166.306503;166.306503;59104000
27/01/2021;167.074493;167.326004;160.354004;161.628998;161.628998;93204000
28/01/2021;161.751999;165.084;161.434494;161.880997;161.880997;62984000
29/01/2021;161.5;161.849503;159.227493;160.309998;160.309998;85872000
01/02/2021;162.117996;167.513;161.751495;167.143997;167.143997;83204000
02/02/2021;169;171.386993;168.056503;169;169;141972000
03/02/2021;171.250504;171.699997;165.431;165.626495;165.626495;141776000
04/02/2021;166.5;167.350006;163.887497;166.550003;166.550003;73414000
05/02/2021;165.949997;168.850006;165.135498;167.607498;167.607498;72416000
08/02/2021;167.925003;168.25;165.199997;166.147003;166.147003;65148000
09/02/2021;165.624496;166.899994;164.891998;165.25;165.25;44070000
10/02/2021;165.699997;165.897507;162.699997;164.328995;164.328995;63032000
11/02/2021;164.600006;164.600006;162.403;163.106506;163.106506;46028000
12/02/2021;162.5;164.012497;161.665497;163.885498;163.885498;46706000
16/02/2021;162.702499;165.414993;162.679504;163.447495;163.447495;51494000
17/02/2021;163.179993;166.045502;162.975006;165.432007;165.432007;65950000
18/02/2021;164.121002;166.899994;163.697006;166.411499;166.411499;60548000
19/02/2021;166.411499;166.675003;162.287506;162.494995;162.494995;86104000
22/02/2021;160.406494;161.615997;158.613007;159.037003;159.037003;70314000
23/02/2021;156.351501;160.236496;154.679993;159.725006;159.725006;93544000
24/02/2021;158.337494;158.561493;156.268997;157.976501;157.976501;60226000
25/02/2021;156.837006;158.912994;152.388;152.858002;152.858002;90676000
26/02/2021;154.759995;156.121994;151.835007;154.6465;154.6465;85518000
01/03/2021;156.394501;157.477997;154.899506;157.307007;157.307007;54582000
02/03/2021;157.173492;158.175995;154.356003;154.726501;154.726501;51916000
03/03/2021;154.059006;155.389008;149.75;150.25;150.25;79774000
04/03/2021;150.600006;152.906494;147.2715;148.878494;148.878494;109632000
05/03/2021;150.25;150.449997;144.050003;150.022995;150.022995;107772000
08/03/2021;150.75;153.229507;147.565506;147.597504;147.597504;83700000
09/03/2021;150.899506;154.548004;150.257507;153.142502;153.142502;80600000
10/03/2021;154.922501;155.822998;151.502502;152.882004;152.882004;60250000
11/03/2021;155.2005;156.589005;154.1465;155.679504;155.679504;55528000
12/03/2021;153.75;154.949005;152.274994;154.474503;154.474503;48438000
15/03/2021;153.7285;154.112;151.604507;154.084;154.084;58272000
16/03/2021;155.248505;156.445496;153.792999;154.593002;154.593002;50776000
17/03/2021;153.660995;158.652496;153.511002;156.786499;156.786499;62372000
18/03/2021;155.050003;155.831497;151.25;151.399506;151.399506;72992000
19/03/2021;151.461502;153.864502;150.831497;153.748001;153.748001;92508000
22/03/2021;153.392502;156.328995;153.002502;155.543503;155.543503;58044000
23/03/2021;156.350006;159.100006;156.042496;156.875;156.875;76346000
24/03/2021;157.552002;158.015503;154.257507;154.3535;154.3535;59180000
25/03/2021;153.649506;155.488998;151.856995;152.313004;152.313004;71270000
26/03/2021;152.203003;152.832993;149.800003;152.601501;152.601501;66258000
29/03/2021;152.772003;154.5625;151.422501;153.786499;153.786499;54920000
30/03/2021;153.500504;153.649994;151.699997;152.764496;152.764496;46752000
31/03/2021;153.203003;155.966507;153.125;154.703995;154.703995;61878000
01/04/2021;155.897003;158.121994;155.777496;158.050003;158.050003;58806000
05/04/2021;158.649994;161.798004;158.061996;161.336502;161.336502;66698000
06/04/2021;161.1875;162.365494;160.852005;161.190994;161.190994;50756000
07/04/2021;161.690002;165.180496;161.182495;163.969498;163.969498;66924000
08/04/2021;165.544998;166.225006;164.600006;164.964996;164.964996;56242000
09/04/2021;165.235001;168.610001;164.445007;168.610001;168.610001;86830000
12/04/2021;167.760498;169.751999;167.557495;168.969498;168.969498;65636000
13/04/2021;170.042496;171.600006;169.781494;170;170;66316000
14/04/2021;170.201996;170.206497;166.300003;166.649994;166.649994;62904000
15/04/2021;168.550003;169.850006;167.600006;168.954498;168.954498;64672000
16/04/2021;169;170.339996;167.779495;169.972;169.972;63720000
19/04/2021;169.516495;171.796494;168.007996;168.600494;168.600494;54508000
20/04/2021;168.679993;169.149506;165.800003;166.734497;166.734497;52460000
21/04/2021;165.800003;168.143005;165.190506;168.100998;168.100998;44224000
22/04/2021;168.584;168.643494;165.072495;165.451996;165.451996;51612000
23/04/2021;165.955002;168.75;165.425003;167.044006;167.044006;63856000
26/04/2021;167.399994;171.422501;166.546997;170.449997;170.449997;97614000
27/04/2021;172.173492;173;169.900497;170.871506;170.871506;76542000
28/04/2021;171.740005;174.494003;171.25;172.925003;172.925003;92638000
29/04/2021;175.255005;175.722504;171.75;173.565506;173.565506;153648000
30/04/2021;176.255997;177.699997;173.125;173.371002;173.371002;140186000
03/05/2021;174.236496;174.332504;168.634995;169.324493;169.324493;117510000
04/05/2021;167.809494;168.399002;163.606506;165.593506;165.593506;108788000
05/05/2021;166.942993;167.735001;163.218002;163.526993;163.526993;74226000
06/05/2021;163.5;165.720001;162.360001;165.318497;165.318497;88954000
07/05/2021;165.954498;166.544495;164.453506;164.580505;164.580505;94206000
10/05/2021;164.115997;164.149994;159.5;159.524506;159.524506;116772000
11/05/2021;156.813995;161.899994;156.3685;161.195496;161.195496;92396000
12/05/2021;159.25;160.397003;156.654999;157.597;157.597;98728000
13/05/2021;159.273499;160.192001;156.649994;158.073502;158.073502;67018000
14/05/2021;159.278;161.442993;159.149994;161.145004;161.145004;66500000
17/05/2021;162.296494;164.637497;161.729507;163.519501;163.519501;74478000
18/05/2021;164.628998;165.600006;161.518494;161.613998;161.613998;56568000
19/05/2021;159.75;161.737503;159.199997;161.589996;161.589996;53594000
20/05/2021;162.220001;162.983994;161.809006;162.384003;162.384003;52664000
21/05/2021;162.5;162.834503;159.850494;160.154007;160.154007;82098000
24/05/2021;160.774994;162.897507;160.524994;162.249496;162.249496;48456000
25/05/2021;163.333496;163.990997;160.688004;162.952499;162.952499;65222000
26/05/2021;163.729507;164.786499;162.925507;163.257996;163.257996;47680000
27/05/2021;162.800003;163.018005;161.501999;161.505493;161.505493;51224000
28/05/2021;162.100006;162.399506;160.985001;161.153503;161.153503;46596000
01/06/2021;162.175003;162.548996;160.453003;160.932495;160.932495;48600000
02/06/2021;161.154999;161.75;160.399994;161.699493;161.699493;40290000
03/06/2021;160.211502;160.722;159.201508;159.350494;159.350494;47966000
04/06/2021;160.600006;161.050003;159.940506;160.311005;160.311005;44994000
07/06/2021;159.866501;160.399994;158.610001;159.900497;159.900497;44316000
08/06/2021;161.130493;163.976501;160.900497;163.205505;163.205505;68334000
09/06/2021;163.643494;164.878998;163.535004;164.057495;164.057495;49110000
10/06/2021;164.100494;167.550003;164.057495;167.482498;167.482498;69530000
11/06/2021;167.482498;168.328995;166.672501;167.341507;167.341507;56348000
14/06/2021;167.341507;169.25;166.774994;169.193497;169.193497;51394000
15/06/2021;169.199997;169.849503;168.155502;169.156494;169.156494;48524000
16/06/2021;169.600006;171.317505;168.026505;170.762497;170.762497;84056000
17/06/2021;170.158997;174.860001;170.050003;174.462006;174.462006;102730000
18/06/2021;173.999496;175.350006;173.685501;174.345001;174.345001;104954000
21/06/2021;173.820999;174.100006;171.699997;172.697998;172.697998;65542000
22/06/2021;172.903;176.188995;172.804504;175.272003;175.272003;66902000
23/06/2021;175.25;176.050003;174.160004;175.190994;175.190994;56266000
24/06/2021;175.382004;176.242996;171.542496;172.453995;172.453995;76640000
25/06/2021;173.199997;173.240997;169.709;170.072998;170.072998;78820000
28/06/2021;170.800003;172.399994;170.675507;172.194504;172.194504;44856000
29/06/2021;171.940994;172.801498;171.151505;172.406998;172.406998;41968000
30/06/2021;172.052994;173.580002;171.75;172.007996;172.007996;48080000
01/07/2021;171.730499;172.850006;170.470993;171.648499;171.648499;40742000
02/07/2021;172.582001;175.585999;171.845993;175.548996;175.548996;63388000
06/07/2021;176.505493;184.274002;176.449997;183.787003;183.787003;134896000
07/07/2021;185.869003;186.710007;183.945496;184.828995;184.828995;106562000
08/07/2021;182.177994;187.999496;181.056;186.570496;186.570496;103612000
09/07/2021;186.126007;187.399994;184.669998;185.966995;185.966995;74964000
12/07/2021;187.199997;187.864502;184.839493;185.927505;185.927505;51432000
13/07/2021;185.104996;188.654007;183.565994;183.867996;183.867996;76918000
14/07/2021;185.442505;185.882996;183.041504;184.084;184.084;65932000
15/07/2021;184.710007;184.770004;181.046005;181.559998;181.559998;63706000
16/07/2021;181.665497;182.302994;178.522995;178.681503;178.681503;80874000
19/07/2021;176.628998;177.510498;174.957993;177.479507;177.479507;75692000
20/07/2021;178.365997;179.600006;175.899994;178.6595;178.6595;65114000
21/07/2021;178.819;179.322495;177.182007;179.259995;179.259995;46380000
22/07/2021;179.361496;182.001007;179.113495;181.901505;181.901505;65308000
23/07/2021;182;183.305496;181.102005;182.832001;182.832001;48726000
26/07/2021;183.658493;185.604004;182.362503;184.990997;184.990997;58002000
27/07/2021;184.925003;184.925003;179.307495;181.319504;181.319504;82638000
28/07/2021;181.688995;182.921005;180.050003;181.516006;181.516006;59988000
29/07/2021;181.387497;181.897507;179.000504;179.996002;179.996002;110400000
30/07/2021;167.397507;168.406998;165.348999;166.379501;166.379501;199312000
02/08/2021;167.654999;167.945999;165.850006;166.574005;166.574005;67078000
03/08/2021;167.035995;169.550003;164.988495;168.311996;168.311996;83146000
04/08/2021;168.967499;169.444;167.278;167.735992;167.735992;43678000
05/08/2021;167.811005;169.449997;167.046005;168.7995;168.7995;48670000
06/08/2021;168.75;168.75;166.451996;167.246994;167.246994;52752000
09/08/2021;167.180496;167.744003;166.425995;167.093506;167.093506;42964000
10/08/2021;167.250504;167.899994;165.75;166.033997;166.033997;48252000
11/08/2021;166.572495;166.884995;163.889496;164.605499;164.605499;58944000
12/08/2021;164.5;165.725494;163.483505;165.175003;165.175003;46282000
13/08/2021;165.283493;165.303497;164.149994;164.698502;164.698502;41134000
16/08/2021;164.149994;165;160.556503;164.949493;164.949493;66394000
17/08/2021;163.875;164.024506;161.283997;162.098007;162.098007;67758000
18/08/2021;162.099503;162.705002;160;160.061005;160.061005;56086000
19/08/2021;159.701004;161.649994;159.123001;159.387497;159.387497;75658000
20/08/2021;160.193497;160.390503;158.787994;159.997498;159.997498;67168000
23/08/2021;160.595001;164.044998;160.500504;163.293503;163.293503;65362000
24/08/2021;164;165.774506;163.729004;165.289001;165.289001;51036000
25/08/2021;165.4935;166.050003;164.307495;164.959;164.959;33606000
26/08/2021;164.949997;166.600006;164.800003;165.800003;165.800003;41976000
27/08/2021;166.661499;167.615997;165.6875;167.481506;167.481506;48048000
30/08/2021;167.871506;172.25;167.761002;171.078506;171.078506;63844000
31/08/2021;171.240005;173.628998;169.779495;173.539505;173.539505;87128000
01/09/2021;174.820007;176.350006;173.761993;173.949997;173.949997;72598000
02/09/2021;174.738007;175.598007;172.75;173.156006;173.156006;58474000
03/09/2021;172.600006;174.133499;171.822006;173.902496;173.902496;51514000
07/09/2021;173.899994;176.404495;173.847;175.464493;175.464493;54758000
08/09/2021;175.582504;177.281494;174.783493;176.274994;176.274994;61068000
09/09/2021;176.300995;177.499496;174.018494;174.207993;174.207993;54384000
10/09/2021;175.091507;175.422501;173.145493;173.457504;173.457504;47946000
13/09/2021;174.139999;174.897995;171.899994;172.858505;172.858505;51380000
14/09/2021;173.777496;174.3405;171.885498;172.5;172.5;38738000
15/09/2021;172.126007;174.270996;170.100494;173.789505;173.789505;59150000
16/09/2021;172.998001;174.627502;172.307007;174.412003;174.412003;51672000
17/09/2021;174.420502;174.870499;172.606506;173.126007;173.126007;92332000
20/09/2021;169.800003;170.949997;165.250504;167.786499;167.786499;93382000
21/09/2021;168.75;168.985001;166.619507;167.181503;167.181503;55618000
22/09/2021;167.550003;169.449997;167.052505;169.002502;169.002502;48228000
23/09/2021;169.002502;171.447998;169.002502;170.800003;170.800003;47588000
24/09/2021;170.100494;171.462997;169.669998;171.276001;171.276001;42324000
27/09/2021;168.574997;170.778503;166.980499;170.289993;170.289993;72690000
28/09/2021;167.885498;168.459503;164.505005;165.798004;165.798004;88616000
29/09/2021;166.105499;167.565002;164.893494;165.056;165.056;51246000
30/09/2021;165.800003;166.392502;163.699493;164.251999;164.251999;56848000
01/10/2021;164.4505;165.458496;162.796997;164.162994;164.162994;56712000
04/10/2021;163.969498;163.999496;158.8125;159.488998;159.488998;90462000
05/10/2021;160.225006;163.036499;160.123001;161.050003;161.050003;65384000
06/10/2021;160.676498;163.216995;159.931;163.100494;163.100494;50660000
07/10/2021;164.576996;166.287506;164.153;165.121506;165.121506;48182000
08/10/2021;165.850006;166.071503;164.410004;164.431;164.431;39964000
11/10/2021;163.75;164.629501;161.904999;162.315002;162.315002;40684000
12/10/2021;162.850006;163.376495;161.813995;162.366501;162.366501;36392000
13/10/2021;163.485504;164.419006;163.054504;164.214005;164.214005;48402000
14/10/2021;165.122498;165.630005;164.539001;164.992996;164.992996;42190000
15/10/2021;165.570999;170.520996;165.199997;170.451004;170.451004;103598000
18/10/2021;169.417999;172.458496;169.255005;172.337006;172.337006;63482000
19/10/2021;171.714493;172.734497;171.100006;172.207504;172.207504;47722000
20/10/2021;172.632996;173.143005;170.018494;170.753006;170.753006;42796000
21/10/2021;170.712494;172.014008;170.149994;171.750504;171.750504;37628000
22/10/2021;171.050003;171.492004;166.565002;166.777496;166.777496;62782000
25/10/2021;166.75;167.389999;164.884995;166.018494;166.018494;44520000
26/10/2021;167.475494;170.806;167.199005;168.803497;168.803497;53966000
27/10/2021;169.399994;171.850006;168.572495;169.624496;169.624496;54044000
28/10/2021;170.104996;173.949997;169.300003;172.328506;172.328506;114174000
29/10/2021;165.001007;168.740997;163.666;168.621506;168.621506;129722000
01/11/2021;168.089996;168.792999;164.600998;165.905502;165.905502;72178000
02/11/2021;165.750504;166.556;164.177505;165.637497;165.637497;52552000
03/11/2021;165.449997;169.746002;164.876007;169.199997;169.199997;67944000
04/11/2021;168.5;174.931503;168.25;173.850006;173.850006;107060000
05/11/2021;173.850006;178.3125;173.848999;175.949493;175.949493;99940000
08/11/2021;176.162003;178.949997;174.393005;174.449005;174.449005;61480000
09/11/2021;175.762497;179.688507;175.071503;178.811493;178.811493;85898000
10/11/2021;178.193497;180.272507;173.154495;174.102493;174.102493;80548000
11/11/2021;175.649994;177.162003;173.373505;173.625;173.625;45288000
12/11/2021;174.25;177.036499;172.352493;176.257507;176.257507;53788000
15/11/2021;176.850006;179.694;176.290497;177.283997;177.283997;58594000
16/11/2021;176.949997;178.824997;176.257507;177.035004;177.035004;44342000
17/11/2021;178.235992;179.362503;177.267502;177.449997;177.449997;51206000
18/11/2021;178.317505;185.210007;178.050003;184.802994;184.802994;114070000
19/11/2021;185.634506;188.107498;183.785995;183.828506;183.828506;98734000
22/11/2021;183.819;185.673004;178.375;178.628494;178.628494;96844000
