Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
12/12/2006;12.05108;12.113595;11.962163;11.999523;11.999523;167866857;0.0;0.05354900000000029;0.03337485714285725;0.029887857142857195;1.1166694548670044;52.75596774448505;0.025422499999999966;0.07500449999999999;0.33894632988687307;25.314407480060126;0.0641998095238095;0.05443876190476192;1.179303262556266;54.11377493066174
13/12/2006;12.072001;12.092176;11.880967;11.930033;11.930033;187182988;0.0;0.06949000000000005;0.018964571428571424;0.03981500000000006;0.47631725300945366;32.263881766502905;0.025422499999999966;0.0770504285714286;0.3299462504148483;24.808991364269687;0.055328285714285726;0.05774780952380955;0.9581018946090717;48.930134700694595
14/12/2006;11.961416;12.048589;11.886945;12.007991;12.007991;190668002;0.07795800000000064;0.0;0.022451428571428726;0.03981500000000006;0.5638937227534521;36.05703600885607;0.030990928571428582;0.07169549999999994;0.4322576531501783;30.18016012687727;0.049232095238095276;0.05774780952380955;0.8525361506187827;46.01994678128247
15/12/2006;12.020943;12.057555;11.951204;11.962661;11.962661;208410256;0.0;0.04532999999999987;0.01636714285714293;0.04629071428571433;0.35357291650593425;26.12145324380714;0.030990928571428582;0.03890771428571428;0.7965240091939171;44.33695320060374;0.04611285714285715;0.05990638095238097;0.7697486713395663;43.4948014825701
18/12/2006;12.017705;12.023433;11.474989;11.526795;11.526795;321865927;0.0;0.43586600000000075;0.01636714285714293;0.08695971428571449;0.18821523266931525;15.840163254471264;0.022540500000000106;0.07004100000000005;0.3218186490769705;24.346656729476265;0.04140428571428575;0.08066190476190481;0.513306570635811;33.91953623912086
19/12/2006;11.499896;11.688937;11.419696;11.672;11.672;264467588;0.1452050000000007;0.0;0.03188042857142876;0.08695971428571449;0.36661146869322214;26.826312898118914;0.03291228571428587;0.061412642857142936;0.5359203607447066;34.892457606647014;0.04489119047619055;0.08066190476190481;0.5565352145935422;35.754746142307496
20/12/2006;11.706123;11.743483;11.515089;11.529285;11.529285;175366863;0.0;0.1427150000000008;0.03188042857142876;0.10670714285714311;0.2987656469643226;23.003815019487476;0.032627642857143;0.07160657142857156;0.4556515164210798;31.302238982401633;0.04489119047619055;0.0830220952380953;0.5407137744169085;35.09501786738713
21/12/2006;11.561166;11.587816;11.266271;11.362411;11.362411;279174507;0.0;0.16687399999999997;0.03188042857142876;0.12289642857142878;0.25940890994158955;20.59767148650876;0.032627642857143;0.07639214285714299;0.42710731283135067;29.9281847266257;0.0275751428571429;0.09096847619047625;0.30312855630783686;23.26160031107699
22/12/2006;11.39479;11.423183;11.275985;11.346969;11.346969;160129965;0.0;0.015442000000000178;0.03188042857142876;0.11517528571428594;0.276799214117117;21.67914978773844;0.025422500000000094;0.077495142857143;0.3280528180568005;24.70178998880523;0.0275751428571429;0.08975871428571439;0.3072141025702241;23.501437290661443
26/12/2006;11.370381;11.443856;11.322311;11.395537;11.395537;83282999;0.0485679999999995;0.0;0.02768185714285717;0.11517528571428594;0.24034546101780246;19.377299999999977;0.025066642857142947;0.077495142857143;0.323460825194575;24.44052887980419;0.02988790476190478;0.08618876190476195;0.34677264299179433;25.748417507312496
27/12/2006;11.457056;11.658302;11.43464;11.657056;11.657056;169894428;0.2615190000000016;0.0;0.06504171428571455;0.10869957142857167;0.598362196197384;37.435957733543106;0.04070442857142874;0.077495142857143;0.5252513521584775;34.437035667279474;0.042341190476190574;0.06217166666666675;0.6810367607354452;40.51290112403579
28/12/2006;11.634391;11.670755;11.513096;11.520817;11.520817;125115211;0.0;0.13623900000000155;0.06504171428571455;0.06589571428571464;0.9870401283413173;49.673890036898726;0.04070442857142874;0.07642771428571457;0.5325872813526883;34.75086135927067;0.03670757142857158;0.06865923809523825;0.5346341213057734;34.83788832030332
29/12/2006;11.50936;11.568389;11.453569;11.469011;11.469011;102751700;0.0;0.05180599999999913;0.044298142857143015;0.07329657142857167;0.6043685535866034;37.67018196882027;0.03808928571428589;0.08012814285714308;0.47535465513276143;32.2196872107328;0.03670757142857158;0.06537395238095252;0.5615014863208235;35.95907472645584
03/01/2007;11.606496;11.872001;11.484703;11.646098;11.646098;309415434;0.17708700000000022;0.0;0.0695962857142859;0.052908714285714406;1.3154030796979168;56.81097564530894;0.050738357142857335;0.07980792857142875;0.6357558459551558;38.86618210946531;0.04495052380952397;0.06537395238095252;0.6875907325838975;40.74392678911647
04/01/2007;11.681216;12.05357;11.665027;12.036385;12.036385;316686586;0.39028699999999894;0.0;0.12535157142857148;0.029069571428571552;4.31212313317311;81.17513515913802;0.07861600000000012;0.07598300000000016;1.0346524880565382;50.851557901409436;0.06353561904761916;0.06061795238095251;1.0481320558030502;51.17502325269202
05/01/2007;12.017456;12.141989;11.908115;12.134268;12.134268;275914333;0.09788300000000127;0.0;0.13933485714285737;0.026863571428571525;5.18675848865962;83.83644679466624;0.08560764285714306;0.07101942857142873;1.2054115976312318;54.65699005690952;0.06339328571428585;0.06061795238095251;1.045784016521901;51.118984608153795
08/01/2007;12.146721;12.201018;12.009984;12.044355;12.044355;190888826;0.0;0.08991300000000102;0.13239657142857172;0.03970828571428596;3.3342303513480323;76.92785295343197;0.08003921428571445;0.07744178571428595;1.0335404013152727;50.82467998407062;0.06084328571428587;0.06489952380952399;0.9374997248494007;48.38708944447831
09/01/2007;12.09093;12.160669;11.985077;12.092176;12.092176;216062832;0.04782100000000078;0.0;0.10186828571428588;0.03970828571428596;2.5654163578670044;71.95278476261197;0.08345500000000021;0.07420392857142881;1.1246709117249272;52.93388757376342;0.06109238095238112;0.06489952380952399;0.9413378922730374;48.48913195481192
10/01/2007;12.065525;12.292674;12.005999;12.190806;12.190806;239634856;0.09863;0.0;0.11595828571428589;0.02024557142857145;5.727587691135278;85.13583105995531;0.09050000000000022;0.04307064285714305;2.1011991926884197;67.75440925053566;0.06578904761904779;0.05770033333333353;1.140184879678007;53.275064715416036
11/01/2007;12.383583;12.496909;12.358179;12.446348;12.446348;289408724;0.25554200000000016;0.0;0.1524642857142859;0.012844714285714431;11.869807480564427;92.22987599845477;0.09838121428571446;0.04307064285714305;2.284182630197228;69.55102341735648;0.0762142857142859;0.05770033333333353;1.3208638722067287;56.91259569441365
12/01/2007;12.502886;12.577855;12.453322;12.577855;12.577855;179618741;0.13150699999999915;0.0;0.1459528571428572;0.012844714285714431;11.362872999454904;91.9112652856331;0.10777457142857154;0.03287671428571442;3.2781430191581435;76.62537237483986;0.08247652380952394;0.05748685714285732;1.4347022590670808;58.92721599629287
16/01/2007;12.641367;12.777108;12.535514;12.559922;12.559922;303890804;0.0;0.01793299999999931;0.09019757142857163;0.015406571428571476;5.854486953619044;85.41101607215083;0.10777457142857154;0.022238071428571513;4.846399193146874;82.89545467281475;0.08247652380952394;0.05579085714285727;1.4783161262128621;59.65002247198749
17/01/2007;12.537755;12.646847;12.313347;12.385576;12.385576;268968395;0.0;0.1743459999999999;0.07621428571428572;0.04031314285714289;1.8905567840335644;65.4045889870196;0.10777457142857154;0.033588357142857204;3.2086883847931973;76.23962839317844;0.08247652380952394;0.060784000000000116;1.3568788465636317;57.57100533792747
18/01/2007;12.316833;12.365651;12.140245;12.150208;12.150208;238169384;0.0;0.23536800000000113;0.07621428571428572;0.06109242857142862;1.2475242431257547;55.50659784611509;0.10430542857142873;0.05040035714285729;2.0695374891050915;67.42180202882795;0.0787642380952382;0.07199200000000017;1.0940693145799258;52.246088845411414
19/01/2007;12.153944;12.223185;12.12306;12.198029;12.198029;199878396;0.04782100000000078;0.0;0.07621428571428572;0.06109242857142862;1.2475242431257547;55.50659784611509;0.08904128571428581;0.05040035714285729;1.7666796578822397;63.855591407157995;0.08104142857142872;0.06983342857142875;1.1604962011644027;53.714336574114384
22/01/2007;12.266522;12.270258;11.917829;11.976111;11.976111;216982266;0.0;0.2219180000000005;0.06212428571428573;0.09279500000000011;0.6694788050464535;40.101066453959874;0.08904128571428581;0.05652028571428579;1.5753863341101295;61.170874180881725;0.08104142857142872;0.05964542857142874;1.3587198635747428;57.604121818669206
23/01/2007;11.974865;12.073496;11.887692;11.931528;11.931528;187319498;0.0;0.04458299999999937;0.025618285714285705;0.09916400000000003;0.2583426012896383;20.530386639129176;0.08904128571428581;0.05600435714285723;1.5898992552875342;61.38845949476986;0.07412690476190488;0.06176842857142871;1.2000775554162737;54.54705687360229
24/01/2007;12.066024;12.441865;12.037132;12.430159;12.430159;243280470;0.4986309999999996;0.0;0.07806457142857148;0.09916400000000003;0.7872269314324902;44.04739642108658;0.11200871428571434;0.05600435714285723;1.9999999999999978;66.66666666666664;0.09787123809523819;0.05497247619047629;1.7803680110046398;64.03353814883425
25/01/2007;12.478229;12.565402;12.096161;12.156684;12.156684;255694828;0.0;0.27347499999999947;0.07806457142857148;0.13567000000000004;0.575400393812718;36.52407324973166;0.08413107142857155;0.07553828571428577;1.1137540471435496;52.690806134641655;0.09787123809523819;0.06004871428571436;1.629864007238567;61.97522011603829
26/01/2007;12.227419;12.401018;12.130283;12.34971;12.34971;220684089;0.1930259999999997;0.0;0.1056397142857143;0.11076342857142864;0.953741822984378;48.816164539464026;0.09092700000000001;0.07553828571428577;1.2037207244008707;54.622199223004;0.10706295238095247;0.05931338095238102;1.8050387730705584;64.34986890019556
29/01/2007;12.403509;12.422189;12.216709;12.265775;12.265775;191744020;0.0;0.08393500000000031;0.1056397142857143;0.08913014285714281;1.1852299446555685;54.23822548076889;0.09092700000000001;0.07511128571428571;1.2105637539726768;54.762670915830086;0.10475019047619058;0.06331028571428579;1.6545524837610075;62.32886687615286
30/01/2007;12.303882;12.403509;12.234642;12.311852;12.311852;167846782;0.04607700000000037;0.0;0.10539057142857138;0.08913014285714281;1.1824346741762848;54.17961362910303;0.09080242857142855;0.07511128571428571;1.2089052624772;54.728705798883404;0.09449104761904767;0.06331028571428579;1.4925070476774998;59.879752358903346
31/01/2007;12.3659;12.577855;12.341491;12.490682;12.490682;490074058;0.1788299999999996;0.0;0.13093771428571419;0.05742757142857131;2.280049652605894;69.512656639038;0.09653099999999995;0.07511128571428571;1.2851730479916461;56.23963791806214;0.10300676190476193;0.056822714285714296;1.8127744019200909;64.4479130883242
01/02/2007;12.602762;12.603011;11.993296;11.998776;11.998776;628695706;0.0;0.4919060000000002;0.13093771428571419;0.12133085714285714;1.0791790099326979;51.90409314336193;0.07827799999999994;0.11024742857142858;0.7100210954061767;41.52118925980427;0.10300676190476193;0.0777798571428572;1.3243372473103263;56.976983389257356
02/02/2007;12.020195;12.079722;11.900643;11.992549;11.992549;252402534;0.0;0.006226999999999094;0.059704714285714236;0.12222042857142844;0.48850028578341487;32.81828632812869;0.06888464285714287;0.11069221428571423;0.6223079310649675;38.359421115352134;0.09457404761904764;0.07807638095238097;1.211301631369526;54.77776591786487
05/02/2007;11.892922;11.905376;11.611228;11.635388;11.635388;289356529;0.0;0.3571609999999996;0.059704714285714236;0.1341755714285713;0.4449745482731049;30.794628791551787;0.06888464285714287;0.13492278571428568;0.5105486259601393;33.79888718482154;0.07598895238095245;0.09508404761904761;0.7991766682609128;44.41902134232312
06/02/2007;11.6588;11.788315;11.637878;11.742984;11.742984;213673912;0.10759599999999914;0.0;0.047500428571428444;0.1341755714285713;0.35401696497872126;26.145681637326064;0.07657007142857138;0.12246949999999998;0.6252174739716533;38.469773060202655;0.07645147619047615;0.09508404761904761;0.8040410363763384;44.5688884101752
07/02/2007;11.801266;11.814466;11.675736;11.706372;11.706372;165409681;0.0;0.03661199999999987;0.047500428571428444;0.12741514285714267;0.3728004969133514;27.156203523495805;0.07657007142857138;0.10827264285714275;0.7071968450017385;41.424446575814656;0.07645147619047615;0.0925459047619047;0.8260924822893556;45.23826094797187
08/02/2007;11.657555;11.799522;11.585325;11.731776;11.731776;163679219;0.025403999999999982;0.0;0.044547142857142674;0.12741514285714267;0.3496220453724935;25.905181867120305;0.07496885714285703;0.10827264285714275;0.6924081205053113;40.91259738806828;0.07538399999999992;0.0925459047619047;0.8145579233780504;44.89015825196907
09/02/2007;11.747219;11.772872;11.494416;11.50413;11.50413;195072449;0.0;0.22764600000000002;0.018999999999999875;0.15993599999999983;0.11879751900760238;10.618321634550853;0.07496885714285703;0.10868178571428556;0.6898014846751164;40.82145097699086;0.07068733333333325;0.10338619047619042;0.6837212301541604;40.60774538618601
12/02/2007;11.473993;11.516583;11.333021;11.414466;11.414466;231042771;0.0;0.08966400000000085;0.018999999999999875;0.10247285714285706;0.1854149530886217;15.641354329597377;0.07496885714285703;0.1119018571428571;0.6699518583248324;40.11803424063234;0.05851866666666659;0.10765590476190474;0.5435713609586799;35.21517532050342
13/02/2007;11.435885;11.526297;11.388812;11.43464;11.43464;163113105;0.020174000000000802;0.0;0.02188199999999999;0.10158328571428576;0.21540945290493493;17.723200390624527;0.04079335714285711;0.1119018571428571;0.3645458456581212;26.715543989824724;0.05321709523809524;0.10765590476190474;0.49432583708057515;33.08019073312194
14/02/2007;11.457056;11.684454;11.437629;11.604753;11.604753;228806420;0.17011300000000062;0.0;0.04618385714285722;0.05056028571428582;0.9134413797390382;47.738142877604986;0.05294428571428573;0.09236792857142857;0.5731890552611414;36.434848904157604;0.061317714285714316;0.1068019523809524;0.5741254061255348;36.47265992222661
15/02/2007;11.606496;11.609734;11.474989;11.493669;11.493669;162302076;0.0;0.11108399999999996;0.0308130000000002;0.06642942857142867;0.46384562779835337;31.686785750488212;0.03915671428571432;0.10030249999999999;0.39038622452794625;28.077538286923655;0.061317714285714316;0.10378947619047621;0.5907893221580867;37.13812469878876
16/02/2007;11.526795;11.709859;11.508364;11.704628;11.704628;248006116;0.210958999999999;0.0;0.06095000000000006;0.06119914285714297;0.9959289812649095;49.89801694415724;0.05422521428571425;0.09430714285714283;0.5749852306294022;36.507341113263905;0.07136338095238093;0.09258147619047616;0.7708170563791688;43.52889269969403
20/02/2007;11.668015;11.774616;11.574366;11.758427;11.758427;163313855;0.05379899999999971;0.0;0.06500642857142859;0.06119914285714297;1.062211422195454;51.508366734998084;0.05477678571428563;0.09430714285714283;0.580833901386048;36.742247295986175;0.07164804761904756;0.09258147619047616;0.7738918255271672;43.62677669463757
21/02/2007;11.702138;11.922312;11.649834;11.852076;11.852076;226469694;0.09364900000000098;0.0;0.0783848571428573;0.02867828571428583;2.7332476537748764;73.21367097120253;0.04869242857142859;0.09430714285714283;0.5163175035976676;34.05075140085336;0.07610752380952379;0.08201395238095233;0.9279826371006563;48.13231298058667
22/02/2007;11.922561;12.060793;11.815463;11.851826;11.851826;230617182;0.0;0.00024999999999941735;0.0783848571428573;0.015904857142857054;4.928359710420933;83.13192773639916;0.04869242857142859;0.05918885714285706;0.8226620840795338;45.13519490339253;0.07610752380952379;0.07990285714285708;0.95250065555794;48.78362795149775
23/02/2007;11.849336;11.879224;11.651328;11.721565;11.721565;155886118;0.0;0.13026100000000085;0.07550285714285719;0.03451357142857146;2.187628055216374;68.62871129636483;0.04869242857142859;0.0680484285714286;0.7155555182338628;41.70984329149055;0.05236319047619047;0.0861057619047619;0.6081264402968443;37.81583494047832
