Date;Open;High;Low;Close;Adj Close;Volume;Gain;Loss;Gain_av_7days;Loss_av_7days;RS_7days;RSI_7days;Gain_av_14days;Loss_av_14days;RS_14days;RSI_14days;Gain_av_21days;Loss_av_21days;RS_21days;RSI_21days
18/09/2000;2.960938;2.979167;2.75;2.78125;2.551591;16348800;0.0;0.17252599999999996;0.009021571428571422;0.07672985714285716;0.11757576208925925;10.520607736647449;0.02180978571428573;0.05529192857142858;0.39444791089373693;28.2870308609036;0.0402095238095238;0.05533847619047619;0.7266106076199457;42.08306171717231
19/09/2000;2.653646;2.875;2.625;2.867188;2.630433;30110400;0.08593800000000007;0.0;0.021298428571428576;0.04920014285714285;0.43289363271302944;30.211149162090422;0.027948214285714305;0.05473392857142859;0.5106195556425567;33.80199559414281;0.039093476190476185;0.05533847619047619;0.7064429467829151;41.39856818036268
20/09/2000;2.789063;2.84375;2.729167;2.773438;2.544424;22756800;0.0;0.09375;0.021298428571428576;0.04473585714285714;0.4760930030560338;32.25359120803046;0.025902142857142874;0.06143035714285716;0.42165053341472647;29.659225210709494;0.03673728571428571;0.0598027619047619;0.6143075092884704;38.05393369936286
21/09/2000;2.794271;2.955729;2.791667;2.892578;2.653726;34682400;0.1191399999999998;0.0;0.038318428571428545;0.04213171428571431;0.9094913231295043;47.63003173216417;0.03180792857142859;0.06143035714285716;0.5177884363826635;34.114664730000555;0.04241061904761904;0.04516980952380952;0.938915162466291;48.42476765574391
22/09/2000;2.606771;2.979167;2.604167;2.942708;2.699716;38726400;0.05013000000000023;0.0;0.04547985714285715;0.04194571428571425;1.0842551597302645;52.02122948663273;0.035016642857142885;0.06143035714285716;0.5700218016918116;36.30661695764811;0.036613238095238095;0.04516980952380952;0.8105687954238292;44.76873772885753
25/09/2000;3.033854;3.197917;3.010417;3.153646;2.893236;46756800;0.21093800000000007;0.0;0.07561385714285716;0.038039428571428564;1.9877758416079565;66.53028697555096;0.04971164285714288;0.06143035714285716;0.8092357780297085;44.72804417514788;0.04268966666666668;0.04516980952380952;0.9450929086642367;48.58857407039055
26/09/2000;3.1875;3.265625;3.041667;3.229167;2.962522;33734400;0.07552099999999973;0.0;0.07738099999999999;0.038039428571428564;2.0342313989995344;67.04272454863772;0.055106;0.045061357142857146;1.2229103492222508;55.013930258146544;0.046285904761904764;0.04132557142857144;1.1200306048255604;52.83086962405989
27/09/2000;3.203125;3.557292;3.203125;3.40625;3.124981;67612800;0.1770830000000001;0.0;0.10267857142857142;0.013392857142857142;7.666666666666667;88.46153846153847;0.05585007142857142;0.045061357142857146;1.2394227553225046;55.34563549364364;0.048766047619047626;0.04132557142857144;1.1800453310932812;54.12939420399551
28/09/2000;3.375;3.53125;3.291667;3.510417;3.220547;33381600;0.1041669999999999;0.0;0.10528271428571426;0.013392857142857142;7.8611093333333315;88.7147312781906;0.06329057142857142;0.0312965;2.022289119504463;66.91249710206544;0.053726380952380956;0.04095357142857144;1.3118851196186154;56.74525557026956
29/09/2000;3.411458;3.541667;3.354167;3.411458;3.12976;37387200;0.0;0.0989589999999998;0.10528271428571426;0.01413699999999997;7.447316565446309;88.1619210994117;0.06329057142857142;0.029436428571428554;2.1500764359030367;68.25473856435713;0.05236233333333334;0.04566590476190476;1.1466395685433752;53.41556101667499
02/10/2000;3.458333;3.59375;3.244792;3.330729;3.055697;34058400;0.0;0.08072900000000027;0.08826271428571429;0.025669714285714296;3.4383987801077414;77.46935213478665;0.06329057142857142;0.0339007142857143;1.8669391711089094;65.11959479024426;0.05062619047619049;0.04951014285714287;1.0225417975922202;50.55726407283784
03/10/2000;3.348958;3.375;3.125;3.151042;2.890847;30026400;0.0;0.17968699999999993;0.08110128571428568;0.05133928571428571;1.5797119999999993;61.235982931428;0.06329057142857142;0.04664249999999998;1.3569292261043349;57.571912260901605;0.050378190476190486;0.058066666666666676;0.8675922584877809;46.455121804278846
04/10/2000;3.067708;3.166667;3.026042;3.114583;2.857399;41956800;0.0;0.0364589999999998;0.05096728571428567;0.05654771428571426;0.9013146925226229;47.40481394622677;0.06329057142857142;0.047293571428571414;1.3382489314464365;57.23295383347393;0.05013019047619048;0.05980280952380953;0.8382581165560784;45.60067538972872
05/10/2000;3.138021;3.138021;2.976563;3.041667;2.790504;52504800;0.0;0.0729160000000002;0.04017857142857143;0.06696428571428571;0.6000000000000001;37.5;0.05877978571428571;0.05250185714285714;1.119575361959985;52.82073862779318;0.05013019047619048;0.05236233333333334;0.9573712110395605;48.911070400953754
06/10/2000;3.049479;3.070313;2.809896;2.851563;2.616097;102717600;0.0;0.19010399999999983;0.014880999999999986;0.09412199999999997;0.15810331272178652;13.651917837123747;0.05877978571428571;0.05375742857142856;1.093426290585753;52.231420590395174;0.04219371428571428;0.061414904761904754;0.68702726885749;40.72413537943387
09/10/2000;2.778646;2.958333;2.583333;2.914063;2.673437;66525600;0.0625;0.0;0.008928571428571428;0.09412199999999997;0.09486168407568295;8.664261929648958;0.05710564285714285;0.05375742857142856;1.0622837508171628;51.51006743840375;0.04516990476190476;0.052238333333333324;0.8646888573889819;46.371750115982174
10/10/2000;2.791667;2.932292;2.666667;2.692708;2.47036;41594400;0.0;0.22135499999999997;0.008928571428571428;0.11160714285714286;0.07999999999999999;7.407407407407419;0.05710564285714285;0.06287207142857142;0.9082831463890962;47.59687513395345;0.04516990476190476;0.05682666666666666;0.7948716229804921;44.28570895006742
11/10/2000;2.528646;2.864583;2.427083;2.716146;2.491863;53577600;0.02343800000000007;0.0;0.012276857142857154;0.10007442857142854;0.12267726449314169;10.927206631242072;0.05026978571428572;0.06287207142857142;0.7995566961937451;44.43075885771719;0.046285999999999994;0.05595861904761904;0.8271469308528155;45.26986400960908
12/10/2000;2.776042;2.9375;2.583333;2.609375;2.393909;40161600;0.0;0.10677100000000017;0.012276857142857154;0.08965785714285714;0.13693007544554311;12.04384318814705;0.04668907142857142;0.07049857142857142;0.6622697521732962;39.84129238394833;0.046285999999999994;0.06098095238095237;0.7590238950491957;43.15028904300175
13/10/2000;2.627604;2.791667;2.599609;2.713542;2.489474;57897600;0.1041669999999999;0.0;0.02715785714285714;0.08444942857142859;0.32158722210756724;24.333408853236662;0.039062571428571405;0.07049857142857142;0.554090255121684;35.653672834998844;0.051246333333333324;0.05967885714285714;0.8587016539318383;46.199004133631036
16/10/2000;2.713542;2.713542;2.588542;2.651042;2.432135;33921600;0.0;0.0625;0.02715785714285714;0.08296142857142856;0.32735522531985606;24.662216946557947;0.03366821428571428;0.07496285714285714;0.449131951061478;30.993171514332587;0.04823914285714285;0.06265504761904761;0.7699163066708417;43.500153299284
17/10/2000;2.640625;2.651042;2.429688;2.458333;2.255338;46324800;0.0;0.1927089999999998;0.02715785714285714;0.08333357142857142;0.32589335459041546;24.579152875465454;0.02101942857142856;0.0887277857142857;0.23689792777105567;19.152585063987956;0.04823914285714285;0.06361614285714284;0.7582846222769154;43.12638651727296
18/10/2000;2.299479;2.559896;2.190104;2.419271;2.219501;41695200;0.0;0.03906199999999993;0.01822928571428571;0.08891385714285713;0.2050218751054391;17.013954629454318;0.01357892857142857;0.09151792857142856;0.14837451834183935;12.920394520428772;0.044146857142857134;0.06547623809523809;0.6742424187327863;40.271493016113645
19/10/2000;2.575521;2.6875;2.536458;2.653646;2.434524;29488800;0.234375;0.0;0.05171142857142857;0.05729171428571427;0.902598730307549;47.440309715840435;0.030319999999999996;0.08444942857142856;0.3590314406254969;26.418185031852687;0.05530757142857142;0.06101195238095237;0.906503877850632;47.547969263645705
20/10/2000;2.591146;2.96875;2.572917;2.901042;2.661491;38736000;0.24739599999999973;0.0;0.08370542857142851;0.05729171428571427;1.4610389934221346;59.366755152080074;0.047991142857142836;0.07868307142857141;0.6099297089680753;37.88548689861901;0.061414999999999983;0.06101195238095237;1.0066060436245512;50.164607388818055
23/10/2000;2.924479;2.942708;2.744792;2.835938;2.601763;18211200;0.0;0.06510399999999983;0.08370542857142851;0.05133928571428565;1.6304361739130444;61.98349118228567;0.047991142857142836;0.0704985714285714;0.6807392247056678;40.502370308212406;0.05902785714285712;0.06411214285714284;0.9206969929921899;47.93556695050928
24/10/2000;2.822917;2.869792;2.734375;2.744792;2.518143;19396800;0.0;0.09114600000000017;0.06882442857142854;0.06436014285714282;1.06936413618899;51.67597705439926;0.047991142857142836;0.0744047857142857;0.6450007535997587;39.209754292713974;0.04898319047619045;0.06845242857142855;0.715580023944331;41.710675920504364
25/10/2000;2.669271;2.708333;2.486979;2.505208;2.298343;38551200;0.0;0.2395839999999998;0.06882442857142854;0.08965785714285708;0.7676341010667539;43.427205924772124;0.047991142857142836;0.08630964285714282;0.5560345434006297;35.73407452674195;0.04538695238095237;0.07986119047619045;0.5683230128466954;36.23762504224947
26/10/2000;2.520833;2.708333;2.34375;2.611979;2.396297;26577600;0.10677099999999973;0.0;0.0840774285714285;0.06212799999999996;1.3532936610132074;57.50636579841671;0.05561764285714282;0.07273078571428569;0.7647056512716659;43.33332591305586;0.04203876190476187;0.07986119047619045;0.5263978868095532;34.48628246661292
27/10/2000;2.614583;2.679036;2.458333;2.552083;2.341347;21096000;0.0;0.05989599999999973;0.0840774285714285;0.06510428571428564;1.291426941390736;56.359071199840656;0.051153357142857105;0.07700907142857139;0.6642510576212263;39.912911851813035;0.03707842857142855;0.08271338095238091;0.4482760605901848;30.952390417025086
30/10/2000;2.510417;2.567057;2.369792;2.372396;2.176497;19212000;0.0;0.17968699999999993;0.050595285714285634;0.09077385714285706;0.5573772813758521;35.789483257611266;0.051153357142857105;0.07403278571428566;0.6909554550638278;40.861836602179835;0.03707842857142855;0.0865575714285714;0.42836724690255684;29.989993668048598
31/10/2000;2.466146;2.630208;2.390625;2.589193;2.375392;29925600;0.21679699999999968;0.0;0.04622399999999992;0.09077385714285706;0.5092215033592109;33.74067373316578;0.06496471428571422;0.07403278571428566;0.8775127622028462;46.73804513441917;0.047402095238095195;0.08271333333333329;0.5730889244550885;36.43080283294246
01/11/2000;2.526042;2.625;2.4375;2.588542;2.374795;30453600;0.0;0.0006509999999999572;0.04622399999999992;0.08156628571428566;0.5667047309462587;36.171763559045374;0.06496471428571422;0.06645278571428566;0.9776070873090346;49.433838176585525;0.047402095238095195;0.07418780952380948;0.638947227884956;38.985222770687415
02/11/2000;2.679688;2.854167;2.635417;2.786458;2.556369;19288800;0.1979160000000002;0.0;0.07449771428571424;0.0685454285714285;1.0868370923975346;52.080591070426316;0.07166107142857138;0.06645278571428566;1.0783757318568825;51.885504402682265;0.056826666666666636;0.07245166666666664;0.7843389846104298;43.95683731483749
03/11/2000;2.75;3.020833;2.729167;2.96875;2.723608;26863200;0.1822919999999999;0.0;0.1005394285714285;0.034319142857142805;2.9295436948974776;74.55175262973911;0.08468192857142852;0.06198849999999994;1.3660909454403414;57.73619767544924;0.06550723809523806;0.06897947619047615;0.9496627361209581;48.70907765362555
06/11/2000;3.039063;3.333333;3.020833;3.197917;2.933852;63504000;0.2291669999999999;0.0;0.11802457142857138;0.034319142857142805;3.439030278811496;77.47255735620394;0.10105099999999993;0.04822357142857138;2.0954690207811835;67.6947178832487;0.07641995238095234;0.05992690476190473;1.2752194141275284;56.04819500964627
07/11/2000;3.145833;3.145833;2.875;2.981771;2.735555;25824000;0.0;0.21614599999999973;0.11802457142857138;0.056640571428571374;2.083746128469246;67.57190902428812;0.10105099999999993;0.06087242857142851;1.6600454815339816;62.40665782062775;0.07344376190476186;0.07021957142857138;1.0459158381430764;51.122134089952375
08/11/2000;3.015625;3.015625;2.848958;2.893229;2.654324;18708000;0.0;0.08854200000000034;0.11802457142857138;0.04361985714285715;2.7057532775046735;73.01493312924045;0.08430992857142851;0.0671968571428571;1.2546707116404252;55.64762540103107;0.07344376190476186;0.06389514285714283;1.1494420173528352;53.47629794491693
09/11/2000;2.71875;2.854167;2.463542;2.591146;2.377185;56452800;0.0;0.30208299999999966;0.08705357142857142;0.08677457142857138;1.003215227634166;50.080251677149114;0.06663878571428568;0.08877421428571422;0.750654750937169;42.87851448352823;0.07232766666666662;0.07828004761904757;0.923960432659055;48.023879128432675
10/11/2000;2.679688;2.8125;2.385417;2.450521;2.248171;80524800;0.0;0.140625;0.08705357142857142;0.1067708571428571;0.8153308286370281;44.913622121935106;0.06663878571428568;0.09416857142857138;0.7076542067417094;41.44013489077214;0.07232766666666662;0.0798921428571428;0.9053163938285844;47.51527865717997
13/11/2000;2.328125;2.729167;2.25;2.460938;2.257729;53004000;0.010416999999999899;0.0;0.060267999999999954;0.1067708571428571;0.5644611424198147;36.08022769723382;0.06738285714285709;0.0876581428571428;0.7687004874455473;43.461314841143405;0.06786338095238091;0.0798921428571428;0.849437485657747;45.929505173604014
14/11/2000;2.625;2.932292;2.604167;2.911458;2.671047;47073600;0.45052000000000003;0.0;0.0985862857142857;0.1067708571428571;0.9233445188360657;48.007234782608705;0.09956285714285709;0.07054499999999995;1.4113382542045099;58.529252449076424;0.08931671428571424;0.07691595238095232;1.1612248372527838;53.729941338674486
15/11/2000;2.859375;2.950521;2.742188;2.873047;2.635808;42386400;0.0;0.03841099999999997;0.06584814285714284;0.11225814285714282;0.586577874719874;36.97126274519869;0.09193635714285711;0.0732886428571428;1.254442073952211;55.643127337180914;0.08931671428571424;0.06956842857142853;1.283868503569969;56.21464202352822
16/11/2000;2.791667;2.864583;2.666667;2.692708;2.47036;23553600;0.0;0.18033900000000003;0.06584814285714284;0.10714285714285714;0.6145826666666665;38.06449055566061;0.09193635714285711;0.08189171428571426;1.1226576210396306;52.88924647630068;0.08931671428571424;0.07629590476190472;1.170661971496941;53.9311042838063
17/11/2000;2.713542;2.851563;2.552083;2.640625;2.422577;17877600;0.0;0.0520830000000001;0.06584814285714284;0.10193442857142854;0.6459853042782405;39.246116146918034;0.09193635714285711;0.07277714285714285;1.2632586761934672;55.81592106467116;0.07815599999999996;0.07877604761904758;0.9921289828851773;49.802447101004894
20/11/2000;2.542969;2.544271;2.408854;2.4375;2.236226;29875200;0.0;0.203125;0.06584814285714284;0.08779757142857145;0.749999593220118;42.85712957453138;0.07645085714285714;0.08728607142857141;0.8758654833654529;46.691273501876054;0.06637523809523807;0.08844866666666663;0.750437972630883;42.8714404260201
21/11/2000;2.541667;2.5625;2.265625;2.390625;2.193221;38251200;0.0;0.046875;0.06584814285714284;0.0744047142857143;0.8849996063997477;46.94959104474571;0.07645085714285714;0.0905877857142857;0.843942221791175;45.76836583151632;0.06637523809523807;0.08758061904761902;0.7578758727333129;43.113161997888696
22/11/2000;2.291667;2.364583;2.166667;2.265625;2.078542;40975200;0.0;0.125;0.06436;0.09226185714285716;0.6975797148798527;41.09260429806823;0.06231399999999998;0.09951635714285713;0.6261684188313621;38.50575448275861;0.06637523809523807;0.08919271428571425;0.7441778022655064;42.666395667855454
24/11/2000;2.291667;2.484375;2.291667;2.395833;2.198;16507200;0.1302080000000001;0.0;0.01860114285714287;0.09226185714285716;0.20161249115483426;16.778494950653382;0.058593714285714284;0.09951635714285713;0.5887847582845319;37.05881210241871;0.07257561904761903;0.07778395238095236;0.933041030008026;48.268040642890654
27/11/2000;2.567708;2.583333;2.219401;2.315104;2.123936;36386400;0.0;0.08072900000000027;0.01860114285714287;0.09830728571428578;0.18921428581808356;15.910865524788022;0.042224642857142856;0.1052827142857143;0.4010595959993432;28.625448706432564;0.0674912857142857;0.08162819047619047;0.8268134491352193;45.25987311548521
28/11/2000;2.35026;2.375;2.091146;2.142578;1.965656;38234400;0.0;0.17252599999999996;0.01860114285714287;0.0971911428571429;0.1913872222336545;16.064233245244566;0.042224642857142856;0.10216700000000002;0.4132904250603702;29.24313486682796;0.0674912857142857;0.08699152380952381;0.7758374926511722;43.68854108902238
29/11/2000;2.174479;2.177083;1.848958;2.010417;1.844409;63640800;0.0;0.13216099999999997;0.01860114285714287;0.10863085714285717;0.1712325884778859;14.619862029318767;0.042224642857142856;0.10528264285714285;0.40105986809655914;28.625462567950635;0.0674912857142857;0.08472838095238096;0.7965605497904787;44.33808534220439
